ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error
99.95265660064561,0.7413217631783432,-51.11930707221861,0.9702458165332406,4.5944058135316705,1.6914255592613054,5.614157458476752,1.7813694885749776,20.62562,21.74637,19.545416,2.2009544,1.1207504,1.080204,,
100.04876202177105,0.22010268580591275,-51.29048232356297,0.23685271027384316,-2.63182279816666,0.4412535967602893,6.9213503950445485,0.43720037088587493,18.692026,19.303806,18.02665,1.2771568,0.61178017,0.66537666,,
99.32728480629795,0.16676546979826162,-51.28810141252487,0.15147771309786898,12.287991230881563,0.3692855201537749,17.46958410141646,0.3344322951596725,18.468672,19.01172,17.837303,1.1744175,0.54304886,0.63136864,,
99.70400353395716,0.5070402617054812,-51.42924695725052,0.6666141149875828,-4.46984989468641,1.181860465021585,8.768019008837813,1.4458083940983237,20.241604,20.56627,18.848804,1.7174664,0.32466698,1.3927994,,
99.26432176936716,0.18194724343428587,-51.06895424802841,0.24269869993028764,-2.1453890342640385,0.3963804970997231,2.610072444446077,0.48352249597169844,18.802183,19.35032,18.137794,1.2125263,0.54813766,0.66438866,,
99.55210979746431,0.11887363920685422,-51.245609731734184,0.11464935051176871,0.34009911062111153,0.2615044736593727,4.2832582765137275,0.24504578705040864,17.853954,18.216541,17.357944,0.8585968,0.36258698,0.49600983,,
100.12767848406878,0.30159437267634015,-50.948859750796764,0.36592376116128694,0.8327943533650833,0.7228843688240213,0.32840611886123217,0.7381019619372798,19.438444,19.869196,18.771612,1.0975838,0.4307518,0.666832,,
100.03146691927171,0.5200247889007117,-51.2351306170081,0.5803296952883922,-0.14803164441707106,1.2550564233820634,7.15547128301044,1.4082973023084686,19.736628,20.662064,18.720245,1.9418182,0.925436,1.0163822,,
99.65797073664965,0.21881397103166741,-51.568231245924004,0.35766412478265613,-0.35534287570841067,0.5048493709241527,2.711213107479953,0.8201144206110801,19.341995,20.020124,18.621668,1.3984566,0.6781292,0.7203274,,
99.56373841739584,0.8949221014062977,-51.4592391399679,1.2351306995402247,3.7733288950256316,2.054973062298593,6.969078655575151,3.077454044320004,20.65233,21.450935,19.620571,1.8303642,0.79860497,1.0317593,,
99.27975795066747,0.7385236392419421,-51.2566934387526,0.7175209505328153,1.453185711167005,1.6274153771965167,11.780664288904674,1.348318136436596,20.542395,20.991734,19.451927,1.5398064,0.4493389,1.0904675,,
100.09100111987793,0.3902000663708911,-51.28618259199578,0.4699088558033172,2.6278843376683056,0.8592865579117284,11.247139433695061,0.8578022383524785,19.489944,20.90607,18.248913,2.657158,1.4161263,1.2410316,,
99.54567365991831,0.39355912624417994,-51.050190780856134,0.49775115470594267,-5.8019044205908505,0.9228786718783925,7.597237815238165,1.122492998891872,19.602613,20.702276,18.409168,2.293108,1.0996628,1.1934452,,
99.28811980781435,1.2383265413039517,-51.24368667017733,0.7421838311595922,-8.296338898436657,2.251535748655743,7.121244857924687,1.8117611982758768,20.606033,20.954794,19.615442,1.3393517,0.3487606,0.99059105,,
99.92598252228255,0.7134096001496842,-51.2942419678599,0.800316426795254,-0.9834340128651593,1.7284728490191374,19.47252880881705,1.8753603571390485,20.358225,20.305681,20.22415,0.081531525,-0.05254364,0.13407516,,
99.17491794193259,0.9610999232146824,-51.065490495719004,1.0507268094317352,-1.0811989358949958,2.032628169561328,12.000640253935396,2.2383257940972543,20.720394,21.45598,19.568178,1.8878021,0.73558617,1.152216,,
100.29842142851045,0.18790580079086602,-50.980646454856824,0.24686188145222826,-0.056562559285236125,0.42200812649749164,13.251885017262733,0.4740364980771502,19.027344,19.78039,18.156456,1.6239338,0.75304604,0.87088776,,
99.43228198357575,0.33216624444192366,-50.98107411632868,0.4805046226256476,5.02732110918856,0.8490706379092635,4.988642474576777,1.0543908491755918,19.572859,20.050116,18.96946,1.080656,0.47725677,0.6033993,,
100.2277279213966,0.491649037607801,-50.98367104779082,0.5509520812097178,-0.014618229197628153,1.0739045527311217,0.22338698051794437,1.0988798207093373,20.345922,20.673723,19.820087,0.8536358,0.32780075,0.52583504,,
99.31856152694505,0.15586329480484934,-51.14485995282635,0.18087223481217185,-4.768386745553645,0.3288434687734018,8.819409537430579,0.407694083566419,18.665895,19.345217,17.913746,1.4314709,0.6793213,0.7521496,,
100.13794869372434,0.09121836973125139,-50.9687406537159,0.10002844381601242,0.017403554056732773,0.20237996420244023,5.744536412582155,0.19809812980564903,17.83813,18.178408,17.34312,0.8352871,0.34027672,0.49501038,,
99.85936295092837,0.5104372686727371,-51.229692406282204,0.5745549950261382,-0.011801919655302855,1.3265667860075778,-0.38820776348601005,1.370721828509109,19.74996,20.29189,19.181381,1.110508,0.54192924,0.5685787,,
99.345980695867,0.21621241879182096,-51.23062608384761,0.2010901858479139,-0.8642341205714961,0.4792991141356341,6.754860185258211,0.43073351469677673,18.718288,19.588509,17.852646,1.7358627,0.8702202,0.86564255,,
99.81875701075177,0.46091587247142896,-51.204540813165906,0.4728965085239371,1.7508863135815265,1.1137902134948825,-0.31504588712370357,1.162570719933738,19.675293,20.250328,18.778973,1.4713554,0.5750351,0.89632034,,
100.08660525479338,0.6424749122646343,-51.26162420245539,0.7043989161652696,2.7057258657637684,1.473890527786911,3.2451031271391004,1.5401259204929245,20.323965,20.701374,19.908892,0.7924824,0.37740898,0.4150734,,
100.12624650649519,0.4417359014462534,-50.98224606137199,0.521938666511509,-0.788037113737067,0.9590465907511994,0.013652360020608535,1.0397183016425853,20.277897,20.596703,19.738884,0.8578186,0.3188057,0.5390129,,
99.74068972201422,0.7209515373651093,-50.98055259223256,0.6569248347993778,0.3031559148371008,1.6122232249583939,8.678996886541611,1.6779561270927066,20.400772,20.73859,19.706896,1.0316944,0.33781815,0.69387627,,
99.86173557114229,0.5830938265136538,-51.15978835785244,0.639867651512017,1.5676543469308908,1.3069348332876516,11.552142603019927,1.4672233874234566,20.31557,21.47226,19.081364,2.3908958,1.1566887,1.2342072,,
100.08581119842691,0.6748698954114752,-51.287826206995035,0.7240220441590266,3.918973095743373,1.4954638322556482,-6.475461229245415,1.4681027488589222,20.356302,20.887438,19.748512,1.1389256,0.53113556,0.60779,,
100.19666248545619,0.5845368395640469,-50.9845642689547,0.725230389344341,-1.6570732935570496,1.2498105079411725,-1.9197459253001048,1.3545764067997035,20.585917,20.841377,20.136736,0.70464134,0.25546074,0.4491806,,
99.34749945785332,0.20126109842509246,-51.068787817860105,0.23133931998445148,-0.5686979931319525,0.4533274485168832,13.287283574573589,0.48879272611691893,18.923697,19.624311,18.118645,1.5056667,0.7006149,0.8050518,,
99.23062569797345,0.39850960820155096,-51.07074360543634,0.5060791878677957,1.4264010994673144,0.8881786039832176,1.0184051568973758,1.0165653598021576,19.786304,20.016886,19.474339,0.5425472,0.23058128,0.31196594,,
100.2029689598566,0.22340488481560725,-51.23057460078367,0.1968494800185165,1.1786098069040927,0.48607235855936054,4.88198469119077,0.4157422036830222,18.918325,19.324368,18.378378,0.9459896,0.4060421,0.5399475,,
99.90894713603112,0.12241287971180795,-51.1321556785633,0.14064869184800413,5.4118346423713835,0.27763815211652265,-5.499207445790291,0.2861057129912562,18.154066,18.402248,17.715895,0.6863537,0.2481823,0.4381714,,
100.11096007043872,0.5078615771915687,-51.27376544103017,0.5491869088740701,-1.7690638025701675,1.2255954666830586,2.3217834234755204,1.3954642553434529,19.854792,20.438042,19.101276,1.3367653,0.58325005,0.75351524,,
99.23507451937253,0.3683949800296051,-50.98451239860499,0.4858557925087182,1.9117681217767748,0.9050948672801933,5.579649995191353,1.0998745263794898,19.773602,20.378042,18.86067,1.5173721,0.6044407,0.91293144,,
100.2263580113438,0.4275234830234718,-50.94553112812044,0.46553647315548735,2.573257459556153,1.0125674251826589,-0.9390570212840313,1.1080551110658856,20.01718,20.634426,19.329369,1.3050575,0.6172466,0.6878109,,
100.1524989122408,0.47509774494215334,-50.98161712411149,0.5468087641804589,-0.5616310023520035,1.2817471278325994,-2.8414410353278994,1.2793731640636676,20.254915,20.63676,19.563639,1.073122,0.38184547,0.69127655,,
99.4466672477561,0.2237749066582709,-51.47675462159573,0.30047588223258803,-0.9028636698160144,0.5137994692211013,3.2227040511382037,0.6364389890656741,19.210096,19.563557,18.72561,0.83794594,0.3534603,0.48448563,,
100.21974061747513,0.6938566325030786,-50.942880001242855,1.0097298117882378,0.6145835337975092,1.4725106106696229,-1.6364602892210023,1.7809712567637421,20.686752,21.154436,20.153257,1.0011787,0.4676838,0.53349495,,
100.14500118729927,0.6849992734182114,-50.9974885009817,0.7649921717986958,-3.3021980637218116,1.4936327828713036,0.4272807702013748,1.4905567620913005,20.591158,20.863487,19.416334,1.4471531,0.27232933,1.1748238,,
100.06897951829761,0.25111977120487167,-51.01485206621881,0.32773705580888757,5.686065545506998,0.5943428571440709,-1.9536483830501814,0.7756745086794196,19.206123,19.439672,18.688393,0.75127983,0.23354912,0.5177307,,
100.18258592436916,0.1843863534721193,-51.27206433919669,0.2021338155626197,7.26612196553746,0.41582740242819655,-3.6731966914943692,0.39926364226651506,18.691488,19.181932,18.077768,1.1041641,0.49044418,0.61371994,,
100.22011582649085,0.30380267382534415,-50.92830518523646,0.3838657332793311,0.6766214185620555,0.7993281945764766,0.3423332387109763,0.7715919817640099,19.366055,19.841858,18.721272,1.1205864,0.47580338,0.644783,,
100.29637331278019,0.665769024401561,-50.921860916338844,0.7171425759118139,-0.017577123206800188,1.5499793002542572,1.3646215225347023,1.42248108180954,20.441422,20.621534,19.804642,0.8168926,0.18011284,0.6367798,,
99.80289434098553,0.48693979708547985,-51.47355121335014,0.693454580388263,-1.7223452114698026,1.1287725193315012,2.0259913578226443,1.5115149791478362,20.2011,21.26887,19.159872,2.1089973,1.06777,1.0412273,,
100.11663647979448,0.3762494084398722,-50.98758134778824,0.5356395510700147,-1.683013553888382,1.1712730766225745,1.2130889168958827,2.008368566674307,19.762276,19.850338,19.341078,0.5092602,0.08806229,0.4211979,,
99.82682628344293,0.5010687659605874,-50.973180660788394,0.6456539234833939,-10.098532953322756,1.123847100500217,14.9637018584999,1.5111800027219149,20.462837,21.418924,19.269833,2.1490917,0.9560871,1.1930046,,
100.2147781601282,0.5873353609807762,-51.02815853935255,0.855070791097798,-1.3306111265341076,1.2817086206460004,3.749664945676207,1.600163723854221,20.467823,20.229862,19.396198,0.83366394,-0.23796082,1.0716248,,
99.87393925285453,0.08914281559195741,-51.154805815928896,0.09875294075431168,0.6957384938725917,0.1916832868307332,0.3985478063936014,0.20518405754143937,17.596395,18.27971,16.800734,1.4789772,0.6833153,0.7956619,,
100.06368878987234,0.3957439583286717,-51.23045375546758,0.44060132861236934,-0.7124379550698499,0.9476584756726706,8.322180203062045,0.8846078192146566,19.403517,20.064932,18.673784,1.3911476,0.6614151,0.7297325,,
100.34130820129934,0.6867403876477564,-51.21658828230428,0.5633087273778628,3.295703253728975,1.526774319365429,0.010474618074601812,1.0588304709033534,20.299402,20.78473,19.45722,1.3275108,0.48532867,0.84218216,,
100.26999992033461,0.2648512363932183,-50.983558443496776,0.4047728419934756,0.8928142379925325,0.6495345243640589,0.14065117854405584,0.7901962274824775,19.358255,19.72314,18.642784,1.0803566,0.36488533,0.71547127,,
99.42580359651944,0.4200147938714278,-51.280230117601725,0.5062895077510038,-3.3658333120703303,0.9762137791829596,13.364908853449407,0.9755815499997936,19.687729,20.293068,18.897491,1.3955765,0.60533905,0.7902374,,
100.27332118692264,0.21466688517351132,-51.225323359882,0.210740732119176,0.7334477787426943,0.4690749602242236,8.488236506412054,0.47301087745903253,18.4953,18.974907,17.80378,1.1711273,0.47960663,0.6915207,,
99.6626873908428,0.26460004147164606,-51.12745732307583,0.3357822921307426,-0.4299720229715196,0.5804673476096581,0.27562331568094506,0.7750420400495578,19.147018,19.341488,18.677614,0.6638737,0.19446945,0.46940422,,
100.2417575010412,0.46526550726923743,-50.90767791209344,0.5365183289462149,-0.7875176444214168,1.1101552059339395,-0.6050712966069729,1.1997905669257585,20.111162,20.514727,19.6151,0.8996258,0.40356445,0.49606133,,
99.2567439602696,0.43591445375305576,-50.9834088547232,0.5204344850670083,-0.7717747323546278,0.9894672154608762,4.599904270933983,1.1635477588902257,20.034506,20.553165,19.333256,1.2199097,0.5186596,0.7012501,,
100.27851254914903,0.7941515081235493,-50.91456180208644,0.9689464389374502,2.56257852568843,1.7428878298302697,2.1613523899941613,1.771075051740867,20.667856,20.864897,19.979822,0.8850746,0.19704056,0.68803406,,
100.2612903870996,0.4351299140321531,-50.923522160742486,0.562065397193611,-0.006864706025457079,1.0076964825147703,1.213383362399685,1.1577209879717056,20.134956,20.512577,19.52072,0.9918575,0.3776207,0.61423683,,
99.99948264224565,1.273287630491918,-51.09748797170753,1.5469154525172344,2.9909372656266195,5.08427058351241,0.42522405770005683,3.4265852062874145,20.980062,21.418058,20.325762,1.0922966,0.4379959,0.6543007,,
99.46941817799758,0.17623144601302862,-51.42250623598098,0.20145848087331278,2.8465761708186896,0.4088544311832357,-2.0819249193950355,0.44907345483216937,18.87336,19.391476,18.272392,1.1190834,0.518116,0.6009674,,
99.99893106655405,0.8003500180499823,-51.23260763739219,0.7482380023472306,0.5614410792880449,1.9027159119879475,1.1433033928954641,1.4052852931313073,20.402718,20.599909,19.873068,0.726841,0.19719124,0.52964973,,
99.95587178441254,0.16238447211757745,-51.16361795858955,0.1981007864703076,0.7897322508793194,0.34864632129137474,9.054360100343908,0.37591253222062543,18.543089,19.168072,17.841396,1.3266754,0.62498283,0.7016926,,
99.33482628777794,0.4325771716471015,-51.07986009405594,0.5037421877517206,8.640971877176835,0.9203072977192824,2.0930447562582586,1.0764958975498884,20.162142,21.28615,18.843506,2.4426441,1.1240082,1.318636,,
99.69557883838955,0.44069522902956565,-51.14943352510234,0.5810844784154019,9.923931219667743,0.9826867763018726,10.111489633953502,1.396130482336559,19.805466,20.531998,18.837076,1.6949215,0.726532,0.9683895,,
99.42337259875747,1.194472308132634,-51.304359295570606,1.3966663601387135,-2.4750258201795154,2.9149152918798915,7.879380423571323,3.2035573338330874,20.758078,21.13598,19.817778,1.318203,0.37790298,0.9403,,
99.75200312680414,0.7309044667213348,-51.05097801667835,0.7470784298831816,3.988988643271385,1.5579005404320632,-5.704707458993619,1.8801308893105544,20.504354,20.633291,19.8762,0.7570915,0.12893677,0.62815475,,
100.2493222642834,0.4408242597727844,-50.98241071313616,0.5144898790659984,-0.29126995259688143,1.0086100001287215,0.1392599838387787,1.2615165292917758,20.243866,20.558258,19.653887,0.90437126,0.3143921,0.5899792,,
99.25935361023008,0.6156771074265214,-51.085230793776105,0.5424786120926736,-2.1555577768354137,1.3027690597031554,12.512842508705315,1.1047784345390113,19.501038,20.64125,18.243639,2.3976116,1.140213,1.2573986,,
99.46207729001986,0.7853731614050399,-51.0650452583693,0.8527616873916691,1.272320442028096,1.6359395472150424,-2.833089703924152,1.6899071223008515,20.556442,20.61008,19.921278,0.6888027,0.05363846,0.63516426,,
99.46802229746186,1.4338931178326644,-51.314925855806116,1.2892105453552376,-3.2872225821936025,3.0539977209393094,1.902749327384726,3.297183656372785,20.799513,20.679914,19.877514,0.8024006,-0.11959839,0.921999,,
99.91140846139258,0.46849190683581726,-51.230572596752125,0.5328893923604144,1.5748344285085436,1.1830760634980637,-0.04021651484591187,1.2762148104347402,19.67713,20.410006,19.08147,1.3285351,0.7328758,0.59565926,,
100.03930240577782,0.5022072722437547,-51.27475214153535,0.5899753499730986,-1.4802391817093656,1.110618810494416,-9.729379543619928,1.2112888692181123,19.98364,20.77994,18.962248,1.8176918,0.796299,1.0213928,,
100.06002767188345,0.3874342904792735,-50.98586453228616,0.44857344964679047,-0.019292371764409427,0.8965128691122121,1.1432031220852992,1.1392475191757645,20.193806,20.500126,19.692719,0.8074074,0.3063202,0.5010872,,
100.25427427654309,1.0255280381175909,-50.92886518246595,1.2347141106235844,-3.9251573773136585,3.2371124037186387,3.2524579375634923,2.525329413849576,20.845028,20.88317,20.315031,0.5681381,0.03814125,0.5299969,,
99.59922486163029,1.2100460646748634,-51.30881111732631,1.102382984476389,2.2948592395560485,2.26550091564318,1.6699897929716645,2.7460108856918772,20.675035,21.068947,20.041403,1.027544,0.39391136,0.63363266,,
99.85606698682066,0.5803446216138082,-50.960942548291456,0.893975766298533,-0.014554442337213369,1.442987654933018,7.50134322311121,2.3834426447271215,20.550673,20.98191,19.303074,1.6788368,0.43123817,1.2475986,,
99.87536247390321,0.9140549723598084,-51.28333976966853,1.0624263887311298,-2.239085385895765,2.1396737703635726,5.110803841860891,2.4363487469492626,20.44568,20.596828,20.042189,0.5546398,0.15114784,0.40349197,,
100.25244009877613,0.4881005968480011,-50.94307148765999,0.5654250794786515,0.5662719357851638,1.0909730903257338,2.5955850863396845,1.2011945392049341,20.329277,20.543936,19.833557,0.71037865,0.21465874,0.4957199,,
99.60337859843855,0.7930184108018684,-51.46798367399812,0.9909114201982975,3.703241605384417,1.830716831504101,-2.6362599894098047,2.2929842823209987,20.664024,21.362143,19.486597,1.8755455,0.6981182,1.1774273,,
100.17861141436639,0.5866330954365746,-50.97921709291872,0.689834029599543,0.7213812441878855,1.5116455873074919,-2.3729777158746703,1.3259602202699572,20.402563,21.671812,19.227654,2.4441586,1.269249,1.1749096,,
100.0003345555255,0.08595361489088701,-51.272944980585436,0.1060260899340134,4.50289776303083,0.19294463599772635,3.5589267584988367,0.2301925086015,17.242779,17.527864,16.75826,0.7696037,0.28508568,0.48451805,,
99.86204548356153,0.6568957207696277,-51.03295379691084,0.7482304695852955,2.781203640932549,1.3584665833282428,0.22165937713806522,1.820556313562366,20.56278,20.651354,20.076458,0.57489586,0.088573456,0.4863224,,
100.11712205963921,0.5477111314284888,-51.09629955247793,0.5322856299912719,-0.24299822695756101,1.1838365366727108,1.631564934740331,1.183536696618576,20.022083,20.556261,19.395758,1.1605034,0.5341778,0.6263256,,
100.12847937835157,0.07143885609203825,-50.987559947620376,0.07867636230059245,0.03735996352074718,0.1650986530227917,0.035974513559874494,0.15104170500429198,17.338093,18.063541,16.51819,1.545351,0.7254486,0.8199024,,
99.70352621858004,0.4746560240655384,-51.57087744571869,0.714578178042359,-0.049293891958758274,1.0441441713885047,1.3527503268128527,1.6253537259170967,20.285309,20.457155,19.779156,0.6779995,0.17184639,0.5061531,,
99.8386663270017,0.5252954268297416,-51.43062380302726,0.7790859989528238,-3.8790714042215133,1.2188093975681857,-2.2366548166020586,1.5489926074308025,20.236979,21.787994,19.142056,2.6459389,1.5510159,1.094923,,
100.292506553899,0.524950564094404,-50.92361728025275,0.6414978604099867,1.7791585487709156,1.204615219169427,-0.3945583126728641,1.2540720255428945,20.39476,20.676392,19.69957,0.9768219,0.28163147,0.6951904,,
99.69740281484877,0.41901126728331994,-51.04932617156261,0.566483636983134,-2.884342530649583,1.0644099118350625,12.335498762599094,1.2792895649153637,19.959883,20.766548,18.939058,1.8274899,0.8066654,1.0208244,,
99.44455544924126,0.49158507435792037,-51.06393830833536,0.6201740128560335,0.07105110466310305,1.1157267591346252,2.6688893183697555,1.45579930864006,20.36214,20.61976,19.748106,0.8716545,0.25761986,0.61403465,,
99.76071245696376,0.23021319860949596,-51.098340245274976,0.30135757099555455,0.6954630460538814,0.5313486810370927,0.6390213782709656,0.7429814105641799,19.05542,19.56356,18.402018,1.1615429,0.50814056,0.6534023,,
99.6518174572082,0.3069950257350566,-51.30675740661402,0.35166377196490983,1.2311002237465547,0.6419468832449499,2.6809194648080235,0.8920777251782928,19.008734,19.301382,18.463652,0.8377304,0.29264832,0.5450821,,
99.51779709911516,0.4600430365110891,-51.08565298912592,0.5153982217859898,-0.8249125232208196,0.9311178664279515,7.309028567165361,1.1840379420019937,19.745262,20.330196,19.140623,1.1895733,0.58493423,0.60463905,,
99.6669740538146,0.33674519378880624,-51.04036436416322,0.44690833707477823,-0.21385712095890758,0.8398317797420919,-2.775347211968599,1.0702140546396375,19.721998,20.220455,19.042519,1.1779366,0.49845695,0.6794796,,
99.79907112711842,0.38776090679388536,-50.98640230587427,0.5408096103239016,-0.964402079103909,1.045497017758766,2.4179619813715,1.1214674524710937,19.722527,20.328278,19.053238,1.2750397,0.60575104,0.66928864,,
100.21810216554098,0.7117694787473611,-50.982350150145564,1.0381264521862765,2.624489601952895,1.784951864878623,-0.26898638218073606,2.3606898566313586,20.784277,20.962872,20.139368,0.8235035,0.17859459,0.6449089,,
99.6216528534316,0.2892251000418155,-51.46310222595715,0.4470616244503631,0.7112896421976687,0.6739914757426806,3.7864241710207494,0.9318846021727177,19.50734,19.896887,18.887102,1.0097847,0.38954735,0.62023735,,
99.42814172330824,0.3578633272272904,-50.98031322940408,0.5066242600217702,0.4912566574106984,0.8912405257586916,-7.772566647165881,1.0981620371818435,19.630745,20.655745,18.473452,2.182293,1.0249996,1.1572933,,
99.97899012101388,0.5899975882593502,-51.10998091914365,0.7115375769033214,-3.272302193380436,1.2753714146583583,5.640562061316936,1.289857119106839,20.169945,20.989258,19.04013,1.9491272,0.81931305,1.1298141,,
100.13057301195651,0.16361409642399224,-50.984130006821445,0.1838676398716074,0.41652210207324425,0.35814256009843454,0.1547789583794335,0.36341096697630193,18.791317,19.288162,18.059261,1.2289009,0.49684525,0.73205566,,
99.77025872596106,0.10526734928977388,-51.458605472407584,0.14004019857793262,-0.08063296082745047,0.23284892899549886,3.955099174416791,0.3062702784026895,18.103405,18.432446,17.597559,0.83488655,0.32904053,0.505846,,
99.2648871176398,0.6263245201492555,-51.12457873854751,0.7032019281981707,-10.085312557138568,1.2769684610036094,17.0114785870755,1.432678942814661,20.540684,21.48162,19.38718,2.0944405,0.94093704,1.1535034,,
99.86280483757241,0.4409007253847037,-51.03824106144576,0.5246290627237611,0.5260430008559432,0.8870103963884253,-0.5371127118778498,1.235472148500986,20.105703,20.5097,19.416164,1.0935364,0.40399742,0.68953896,,
100.12048458881638,0.5796283238547499,-51.26929245741416,0.559269826581014,-2.3128764093723873,1.3929649587495267,0.30161060766719766,1.1279245603230361,20.1995,20.655117,19.502325,1.152792,0.4556179,0.6971741,,
100.25730067565664,0.1226481228462585,-50.924799599375774,0.13024904395536152,0.15754087038573672,0.2828723903673665,0.3450516671046094,0.25358359904847794,18.226158,18.824652,17.517843,1.3068085,0.5984936,0.7083149,,
99.94752334008662,0.21081496426750218,-51.278629839229254,0.24807482177460732,1.9204298713845114,0.4835226749414018,2.218187878428105,0.517734094281696,18.83614,19.23044,18.264874,0.96556664,0.39430046,0.5712662,,
100.30245747976022,0.47842250773633016,-50.94115194150522,0.5405363945226167,1.5177811909261172,1.0885352678021563,3.182071976941309,1.2305483067046734,20.297853,20.687094,19.609146,1.0779476,0.38924026,0.68870735,,
99.52207494754786,0.4701740091840258,-51.53879718855599,0.7384327929548621,4.238549424339327,1.0553429546868414,5.744685634418174,1.7629634004902586,20.322071,20.983137,19.207115,1.776022,0.66106606,1.1149559,,
99.76670484964775,1.0608723374307856,-51.36986867104653,1.3478475672100227,-3.764855322878068,2.5274260959917223,12.935882395874183,2.82117049218601,20.725777,20.661077,19.605299,1.0557785,-0.06469917,1.1204777,,
100.19211606595285,1.51004411009069,-50.92632468675783,1.0292931413934923,-0.3552218861245934,2.872504640011145,0.10600111450198382,1.9248651330366011,20.847013,20.654737,20.185257,0.4694805,-0.192276,0.6617565,,
100.23142630749655,0.17588275593914265,-51.226422882227354,0.16417914054928429,-0.2477588327532595,0.3902718604572482,5.702154445855083,0.35417249551526464,18.582384,19.178055,17.879871,1.2981834,0.5956707,0.70251274,,
99.20503793986978,0.3812233814982337,-51.06500882117517,0.4831669622706131,-0.6857913877801292,0.8562814502136613,6.5677536081131915,1.0233261007701786,19.720375,20.825087,18.659035,2.1660519,1.1047115,1.0613403,,
99.53800446241594,0.5375064843823302,-51.22470004434515,0.5634825397945921,1.4629207231559047,1.2728634770167015,3.9630217703980186,1.3461882903619788,19.931768,20.611906,19.096632,1.515274,0.68013763,0.8351364,,
100.33600584128152,0.293157155475502,-51.09662763514619,0.34003831417408353,0.3549273943424602,0.7133226699561191,0.06346470364747123,0.6929103025475565,19.274078,19.747454,18.61846,1.128994,0.47337532,0.65561867,,
100.27337266002061,0.9084969327910445,-51.20388815867051,0.8096387449524418,-2.5844133378114478,2.3289339368347095,7.7495655443436355,1.835452891414051,20.68932,22.137123,19.324802,2.8123207,1.4478035,1.3645172,,
99.82851641309769,0.1842605021748743,-51.23079748001567,0.17799586981904333,-1.8950613232928224,0.4292463649654392,4.744235004236865,0.41324261927571504,18.38148,18.740639,17.87688,0.8637581,0.35915947,0.5045986,,
100.29655469779988,0.4425109116254935,-50.924251849655356,0.5103782300586139,1.7470389070066663,1.0416618931516475,-0.907268244741456,1.1885857869497254,20.21818,20.356833,19.685312,0.67152023,0.1386528,0.53286743,,
99.9193079366175,0.8357986252804556,-51.145662909121995,1.0084496104514078,-1.6302743108708473,1.9332043206055467,11.437192331836457,2.161215226747852,20.661205,22.003376,19.466827,2.5365486,1.3421707,1.1943779,,
99.27169425984997,0.5105897002748552,-51.08193785086835,0.6008295006806414,-0.05978939116657467,1.0812151475194327,5.777625798730287,1.2569748716807354,20.331753,21.255238,19.188707,2.0665302,0.9234848,1.1430454,,
100.0624649129279,0.5752037237464332,-51.03212741694072,0.7279401097681736,0.40189317030533855,1.2564599439059017,0.804437355429812,1.6827935577182784,20.58051,20.886032,19.887768,0.9982643,0.30552292,0.6927414,,
99.75280095829838,0.4408956688828885,-50.96890279260561,0.5908574778045432,3.459264620778402,0.9832697440758487,5.296955872989908,1.33774689966031,20.314665,20.800539,19.553568,1.2469711,0.48587418,0.76109695,,
100.24434201178362,1.2289142298745748,-51.258111726037,1.5059490938787894,-5.862598454425743,2.923158604865215,-9.086873691216066,3.502823367534083,20.754738,20.337996,20.883583,-0.54558754,-0.41674232,-0.12884521,,
100.18905834125138,0.19720020016937972,-50.99568996699692,0.279381055133084,5.269784608745934,0.4368943921387921,-3.819354919483944,0.5563307595015479,19.069277,19.42248,18.542215,0.8802643,0.35320282,0.52706146,,
99.55395173248601,0.2011094198247683,-51.147735106948865,0.3572108222973683,-1.3644560781992021,0.42155573501021565,4.75113817967968,0.7528063361519237,18.916342,19.384207,18.283773,1.1004333,0.467865,0.63256836,,
99.89448456719036,0.9899838422651605,-51.16237037704358,0.882707144276902,-1.378407018776966,2.261781808804527,11.731639540166473,2.447473987624549,20.693584,21.259954,19.629763,1.6301918,0.56637,1.0638218,,
99.26056807254979,0.12105337966388753,-51.08481723800409,0.12822703858668041,-0.1942711491225469,0.260913134350857,1.126690009203584,0.2851060629981418,18.111732,18.469257,17.677004,0.7922535,0.35752487,0.43472862,,
99.75585826628686,0.13812111244692038,-51.45903071833986,0.18814665383016188,0.06898906946965838,0.3130368174812995,3.4774575605465063,0.4266354096495294,18.499773,18.9162,17.923517,0.9926834,0.4164276,0.5762558,,
99.85935991851939,1.0527247523639438,-51.03625440352714,1.5082338469237677,-3.759658433091741,2.1758361831189883,-8.912668297443457,3.2797581869562924,20.49103,19.896868,18.214794,1.6820736,-0.594162,2.2762356,,
100.0937524241092,0.16195802042351817,-50.98384961031017,0.18611039865516213,0.4343098807608054,0.3539926385554408,0.35929828675485925,0.36172564504467575,18.795607,19.372177,18.07934,1.2928371,0.5765705,0.71626663,,
100.1078140834334,0.34304967200976955,-50.984069007221954,0.4860371666682556,1.5037930082077393,0.8207811722810724,-0.18666640762589304,1.016487497600682,19.72652,20.100592,19.0067,1.0938911,0.37407112,0.71982,,
99.85809718368809,0.1863950104383579,-51.28464183456371,0.20891203210759135,3.199958592916643,0.4163533680872748,6.478151574154483,0.4500111903949746,18.503431,19.161066,17.768791,1.3922749,0.65763474,0.7346401,,
