ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error
100.20238429922237,0.5448756750351725,-51.09881395375416,0.5021904333479111,-0.3544417971982179,1.3058005474840673,-0.6706613048050047,1.0233364625181036,20.339096,20.663876,19.842524,0.821352,0.3247795,0.4965725,,
99.77933827628183,0.557577566320119,-51.20514798553316,0.5396884219313796,12.015711450213677,1.1701260705344392,-10.352969025899156,1.2131725200608146,17.668669,18.402445,16.614172,1.7882729,0.7337761,1.0544968,,
100.2339697842415,0.7310049162420208,-51.06647815764177,0.5377260053491982,-0.8965109798267681,1.500102352259906,0.958243943807047,1.160058780011963,20.327919,20.98976,19.764706,1.2250538,0.66184044,0.56321335,,
99.83197830107196,0.6243426440295023,-51.11553276277717,0.742916421555096,4.018277282624965,1.369758303669428,0.2217933718647439,1.882875960489323,20.465494,20.56652,19.691736,0.87478447,0.101026535,0.77375793,,
99.70172709943667,0.3406099506902167,-50.973397262053545,0.45564647599835817,1.199395047909809,0.8704155731821739,-0.9446501775810002,1.0560868602446638,19.644552,20.137861,18.996294,1.1415672,0.49330902,0.6482582,,
100.19870078662767,0.5321461449641569,-51.06742813470634,0.5119613189568543,2.791467793565426,1.2237470151748333,11.219671161706316,1.0755251189412343,19.68849,20.747566,18.560446,2.1871204,1.0590763,1.1280441,,
100.24126667961794,0.07407362699719146,-51.04099873925186,0.08477847296385972,0.2759130572113053,0.16585014865598338,0.21205164186266284,0.15996562283327012,17.316603,17.984552,16.537308,1.4472446,0.6679497,0.77929497,,
100.12006089850014,0.36400671582730065,-50.956561261364214,0.46039285672724906,-0.48138649929431976,0.7816853310858827,0.22569270424305382,0.9518587142740337,19.928871,20.292257,19.45145,0.84080696,0.36338615,0.4774208,,
100.20860689958086,0.1667207717601927,-51.00172563094455,0.1995409424574102,-0.9140281223212737,0.37487986738315493,7.036066976116446,0.3851658845066743,18.827545,19.47074,18.05393,1.4168091,0.6431942,0.7736149,,
99.95316348206231,0.3985415866705495,-51.05055843873112,0.5374126689148245,-0.8501088242390175,0.8683800422430765,0.4083624774818679,1.3210052304193889,20.115938,20.775116,19.467587,1.3075294,0.6591778,0.64835167,,
100.18357467911086,0.4622122392724289,-50.9543849210795,0.6040751002149432,0.8846769003848581,1.400247108974565,0.07385015346591206,1.2953142688627586,20.030897,20.75466,19.409018,1.3456421,0.7237625,0.6218796,,
100.0932852442065,0.9334243287808548,-51.28555078485157,1.2752911843040562,-1.7042425799567715,2.2936815405957325,4.207450039235903,2.9744506906260755,20.699398,21.305088,20.819366,0.4857216,0.60569,-0.119968414,,
99.73171887509905,1.4039195431873135,-51.02419969561038,1.1555301169599035,-0.2990847494861326,2.921472449380054,-1.4124870135965646,2.7097715957079624,20.765348,20.91931,20.23789,0.6814194,0.15396118,0.5274582,,
100.17033848941678,0.41377262261847075,-50.96076088258942,0.5162871294685887,0.1754392233436209,0.9613878753794471,2.415474478152426,1.1437196055553462,20.109446,20.553236,19.501158,1.0520782,0.44379044,0.6082878,,
99.828185716148,0.4728538967836504,-51.13749098709511,0.5069792563580233,1.5981177928145471,0.9821236703931872,-3.7639133129800375,1.2402902087916101,19.727367,19.807226,18.971403,0.83582306,0.07985878,0.7559643,,
100.28547217327589,0.3362863332297747,-50.99551744128171,0.4177114175520368,-2.1131468265764,0.8181893215417483,18.04160307911487,0.8546858175915537,19.570787,20.801897,18.298214,2.503683,1.2311096,1.2725735,,
99.95023170374984,0.3880916038849925,-51.05754950372849,0.47573955235467136,-4.591599472867903,0.9444562156082956,6.227517134087558,1.063628539840387,19.92876,20.702345,18.975935,1.7264099,0.77358437,0.95282555,,
99.81563468463288,0.41087908778882354,-51.13935336525554,0.5228657920886877,-1.1111071177983094,0.9277504978556183,-4.392125910265501,1.250909684172652,19.894701,21.056198,18.633083,2.4231148,1.1614971,1.2616177,,
100.25214693096115,0.40693812958685566,-50.89871196109611,0.5004424597807092,3.7267558111050283,1.0815522345862087,6.058258784490455,1.0343345003035644,19.817926,20.206566,19.065666,1.1408997,0.38863945,0.7522602,,
100.21758330764592,0.6809910983452961,-50.989070873822236,0.7769036044780131,0.012408197019703887,1.4264207764159338,1.5912104195952157,1.5710459025159644,20.586363,20.994057,20.494059,0.4999981,0.40769386,0.09230423,,
100.09603853518827,0.10390542961030082,-51.23052032009196,0.11487260977918294,-0.934686061532179,0.22911831350227474,2.3718538676972547,0.21576076131994362,17.504625,17.979374,16.880867,1.0985069,0.4747486,0.6237583,,
100.23779068480988,0.4848978215984242,-50.915007816826225,0.5602567643097588,-0.07517193772780018,1.1245296466796004,6.206400826314228,1.2706431736059582,20.309967,20.94611,19.422419,1.5236912,0.63614273,0.88754845,,
99.96733607908968,0.49391921797985305,-51.252611088468946,0.6305237693315743,-2.6429008097261617,1.1664190203961897,5.447473131543065,1.4752312283385889,19.71665,20.664045,18.85162,1.8124256,0.9473953,0.8650303,,
100.10876483889206,1.561280954703662,-51.09207775044074,1.3288753127149933,1.3901506816620726,3.040092622677077,3.7956714029422294,2.916078951302386,20.924286,20.646847,20.199005,0.44784164,-0.27743912,0.72528076,,
100.00225076639633,0.49188181261103353,-51.071666894447276,0.48961318566691675,-1.4039939483601858,1.11371962145336,3.1266549913682002,1.0577756420215552,19.931482,20.520447,19.056482,1.4639645,0.58896446,0.875,,
99.9814009153283,0.18792409065712362,-51.245378734507156,0.2217326947086014,1.8052028896456096,0.43800757475759133,1.6399907574958017,0.4678289710755797,18.65023,19.012388,18.196657,0.81573105,0.36215782,0.45357323,,
99.85876283033797,0.28092576228795707,-51.24254576700266,0.35594735056915666,0.3661019761181262,0.6655687296608063,4.609859335470628,0.8349879047776244,19.136086,19.522573,18.667652,0.85492134,0.38648796,0.46843338,,
100.27411773904569,0.4236201890330553,-50.974180338579906,0.4970486277634249,0.8971568154158412,1.145165995115163,-0.014797905876991473,1.0805667369675498,20.004795,20.391989,19.341057,1.0509319,0.38719368,0.66373825,,
100.22519586034292,0.3364175157493512,-50.952327995462305,0.4117774313266784,1.1604143925767156,0.865891576829632,0.9914998407692106,0.8478322000537112,19.647577,19.950209,19.059675,0.89053345,0.30263138,0.58790207,,
100.2308601837726,0.46951456381983175,-50.898475172994004,0.6014135811053277,3.8025488691775835,1.3443935406796892,3.2465090411797455,1.173103503394639,20.181816,20.496855,19.497524,0.9993305,0.31503868,0.68429184,,
99.87422371846212,1.5006204259605054,-51.10170906626577,1.4570039139363842,-1.1325539690492383,3.4855425088183556,-0.8569080210381667,2.914066356335174,20.851442,20.967625,20.317438,0.65018654,0.11618233,0.5340042,,
99.95689644417281,0.37560150796892483,-51.284914692491,0.47995917399675064,-0.9373534707670219,0.9072835350765217,-1.8695964961108147,1.1516056766655056,19.557444,19.935043,19.144924,0.7901192,0.37759972,0.41251945,,
99.99168333579549,0.4308858651699375,-51.287557020693725,0.4761549840389419,1.8232087276346929,1.0548392922743661,6.393236560200897,1.117473601881967,19.386847,19.89822,18.662657,1.2355633,0.5113735,0.72418976,,
99.81795096828671,0.57846924904584,-51.13624432026813,0.8653240996963318,-1.3617799543067983,1.214835204590537,6.397466879374573,2.0652959949485754,19.486567,19.089966,18.05517,1.0347958,-0.39660072,1.4313965,,
99.71433026825525,0.827671654187456,-50.995807984451055,1.000834298755176,5.635927482151184,1.7094669667928346,-3.531398269506484,2.2986435816834425,20.714523,21.037731,19.70696,1.3307705,0.32320786,1.0075626,,
100.16525456113692,0.5007885649537595,-50.95319324953277,0.5832873904167172,-1.4216455643781067,1.085263035986572,0.22714112901070282,1.0869819919312977,20.335957,21.082327,19.70472,1.3776073,0.7463703,0.63123703,,
100.15495228656869,0.7036894733895307,-50.99023068766471,0.7303864937391965,-0.9655469180642213,1.511588446104162,-2.3430047239283125,1.9203522696117559,20.600061,20.784576,20.26007,0.5245056,0.184515,0.33999062,,
99.78824597233503,0.2566315164425391,-51.20304148517299,0.23199846036295207,-5.861234445113405,0.5309014162239697,8.84289834076498,0.5494932583600073,18.709785,19.422588,17.828505,1.5940838,0.7128029,0.8812809,,
100.05630359736855,0.0903990169668638,-50.989326676535754,0.09949909428506484,-0.7246747658492408,0.20145982574461913,3.9835462987461163,0.23224451307947905,17.910648,18.246283,17.473791,0.77249146,0.33563423,0.43685722,,
99.94727056545022,0.37245605214197414,-51.1585742468053,0.5163492181715766,-0.5692336427855273,0.8503976808602182,0.43079867002397587,1.1602288358896293,19.704712,19.975409,18.914183,1.0612259,0.27069664,0.79052925,,
99.95069246748692,0.46680393446014395,-51.2399346821044,0.5760850182244334,-0.1859432014828475,1.211880108558918,-1.9703287633883706,1.3597576041858532,19.773094,20.233624,19.179647,1.053976,0.46052933,0.59344673,,
100.18515041161162,0.9888764249430304,-51.31408770587296,0.9400674091524338,6.927788135701103,1.9425328746206412,-0.49929475004361473,1.8305441440932626,20.689009,20.820211,20.20484,0.6153717,0.1312027,0.484169,,
100.24966473950712,0.5251784077471996,-50.98690512217262,0.6311819794379673,-1.3209590682217927,1.1208444545289253,-1.2371052146068373,1.1543270266636243,20.41107,20.661585,19.84199,0.81959534,0.25051498,0.56908035,,
100.29114698857964,0.3166347395402447,-50.98773228097866,0.35367516129214394,-0.3392960290810416,0.7838152164990901,-0.6529094803707864,0.7609925920611939,19.652,19.931343,18.940012,0.9913311,0.27934265,0.71198845,,
99.83471584458228,0.1339883630281239,-51.24557932884795,0.17377081981065118,-3.3111181356427513,0.3083356651129489,0.9070522102450311,0.40862614504758277,18.010157,18.286182,17.582544,0.7036381,0.27602577,0.4276123,,
99.94559678436471,0.7182990919695529,-51.159585337078084,0.8924377924553821,-1.0676255989238543,1.7479920245817728,5.19522802570255,2.044541594036133,20.440735,20.927448,19.980358,0.94709015,0.4867134,0.46037674,,
99.9560375154355,0.24129841719880923,-51.24000099440101,0.2799320151537417,-1.0785686201305464,0.5932836515439278,6.312089789720964,0.5804250910035784,18.934156,20.011223,17.884926,2.126297,1.0770664,1.0492306,,
99.8943185881366,0.1672042109721803,-51.290279869595025,0.1827222334555393,-2.2908655801967326,0.3674392920147892,8.54364720564466,0.3906670803034528,18.314217,18.762491,17.711111,1.0513802,0.4482746,0.60310555,,
100.11473308589012,0.4436559204271055,-51.07741983692521,0.5171090491243668,-1.0239373230651103,0.9553370205773821,0.7450949775992286,1.2962653605186358,20.138453,20.645355,19.601866,1.0434895,0.5069027,0.53658676,,
100.29610083541206,0.3288553272121847,-50.949073712228845,0.41395172585411855,1.2931815636335022,0.8742563396860364,0.8383704970416805,0.8668963288817054,19.703878,20.103872,18.936193,1.1676788,0.3999939,0.76768494,,
100.24022438791317,0.42295374423371945,-50.99946734089314,0.5071498138491396,-2.4027347556096688,0.9274658110527965,1.5546368648984015,1.0351157447020023,20.15188,20.331957,19.56883,0.7631264,0.1800766,0.5830498,,
100.26958343347052,0.2978983601991809,-50.950268819736564,0.35887597380092073,5.913058351175666,0.8138193990154913,-0.8979199378648215,0.7562510613781993,19.356615,20.05769,18.515707,1.5419827,0.7010746,0.84090805,,
99.80716739441586,0.1548238612717733,-50.97920415856454,0.18520670273020098,-0.8070932565414098,0.34322829912599007,4.536139462072861,0.3835880542920243,18.593565,19.163164,17.890287,1.2728767,0.56959915,0.7032776,,
100.31771925396396,0.5903766378311595,-51.221441018974936,0.5835346363591428,-1.4097506124052641,1.487581353180017,-0.35897306492069747,1.4120827270688325,20.05932,20.21376,19.59459,0.61917114,0.15443993,0.46473122,,
100.20830898752625,0.4719730517841425,-51.02389636477542,0.550018978534802,0.018297476217790196,1.043259028151395,0.5798534437794891,0.9997337445603807,20.327044,20.366688,19.91389,0.45279694,0.03964424,0.4131527,,
100.22400422767124,0.5240520415427701,-50.98696769488702,0.6139144492993233,1.0025363741976834,1.1828443106888993,0.6785209158808725,1.4241528393568113,20.37657,20.773647,19.720694,1.0529537,0.39707756,0.65587616,,
99.95568035801419,0.3323099060224201,-51.28172332310339,0.3845862562991609,-2.072274267445038,0.7835291538473202,6.018178972107455,0.9217583068301308,19.225458,19.844585,18.520813,1.3237724,0.6191273,0.70464516,,
100.05158664046837,0.8267962242883703,-51.22823189481178,0.8368893147327312,1.3252139326692407,1.9153902635053635,-0.03478734886510866,1.5694747295395854,20.499369,20.777245,20.052067,0.72517776,0.2778759,0.44730186,,
100.19827849306814,0.5602070167102398,-51.05475889034663,0.5755459112198853,-2.032174359367916,1.201602942993802,-1.5355232400977745,1.1690261411345262,20.257801,20.763865,19.711714,1.0521507,0.50606346,0.54608727,,
99.76387666413098,0.6842171922666875,-51.14705763614337,0.8078941561407388,-1.6775784227362769,1.6044752834154123,-2.859525269185397,1.9713814446188065,20.59315,20.67186,20.200424,0.47143555,0.078710556,0.392725,,
100.15263431014807,0.4142279138146506,-50.99377674862566,0.5041955395374221,2.2170525942530137,1.078910550364657,1.0750828770792555,1.2358731246139445,20.026564,20.44829,19.3822,1.0660896,0.42172623,0.6443634,,
99.84227300243344,0.5272679398259703,-51.094964964635025,0.8523863301711769,-3.7506738645008197,1.158556926002831,7.893043828249122,1.9624923894288826,20.22566,21.052122,19.238535,1.8135872,0.8264618,0.9871254,,
100.19289088333193,0.18268895261506793,-50.951197998592825,0.1911458743455341,3.2767601110445987,0.42703371721266553,-1.5811568054122191,0.37464985148396623,18.737305,19.187578,18.134806,1.0527725,0.4502735,0.602499,,
100.05484173353615,0.5392495400322685,-51.125962889629236,0.5242497694971197,0.412607646176276,1.2753476119525102,4.359321974407686,1.2808246650082886,20.1278,20.217218,19.483118,0.73410034,0.08941841,0.64468193,,
99.72824440285241,0.3900359809885395,-51.066645704102,0.5207154347778391,-0.17476658374047455,0.9082092074020505,-0.32480811382620783,1.1656238885681578,19.858618,20.29869,19.292645,1.0060463,0.440073,0.5659733,,
100.31856987210723,0.7677303891752252,-51.07551730390124,0.7395225875874093,-1.768236279691943,2.1881501415300297,5.047002302837904,1.5851768464295994,20.720768,21.311827,19.743704,1.5681229,0.59105873,0.97706413,,
100.18117548143734,1.3636714135770707,-50.987530982328195,1.193956349453437,0.5976504585471183,3.544466935378427,1.3521037141503707,2.6139040239904436,20.670431,20.663115,20.136717,0.5263977,-0.0073165894,0.5337143,,
100.30677393456317,0.3395096833600886,-50.98496197386431,0.3874686667275541,0.21289989809075888,0.8512197931080443,1.2777116448170878,0.8233914198437862,19.66435,19.995619,18.989756,1.0058632,0.3312683,0.6745949,,
100.31444014599134,0.4354934796259601,-50.98528240864648,0.46534780302853485,1.2300492132608607,0.97026936858452,2.966585021316299,0.9361819278668602,20.215477,20.480988,19.411572,1.069416,0.26551056,0.8039055,,
99.71742264080832,0.05872692351309498,-51.07849853151757,0.07014141629802167,0.6751103604649193,0.12775201531355412,0.022741366981536667,0.14646569876491844,16.867937,17.381018,16.209747,1.1712704,0.5130806,0.6581898,,
100.28014178495937,0.797118993359741,-50.89472978741663,0.7531413807378622,0.8310326186971853,1.7167885555053572,3.3563650755509897,1.6501192824569386,20.60452,20.626192,20.470112,0.15608025,0.021671295,0.13440895,,
100.16044267475166,0.04384028327905072,-51.26921981730498,0.047443552081270046,1.2227484437929703,0.0952203623528537,-0.5781450578511342,0.08992096487884373,16.298582,16.74311,15.696778,1.0463324,0.44452858,0.6018038,,
100.28516048803965,0.3998181802950958,-50.97413565254019,0.4856166187763024,-2.133191639909991,0.9827046690472696,1.8800183413370264,1.3106726465002247,20.017742,20.152569,19.44323,0.70933914,0.13482666,0.5745125,,
99.70974469381059,0.26735759186705405,-50.98847654868888,0.2604942211467201,0.7681410005937621,0.5555307857526918,1.019906720408708,0.5548237031074555,18.27081,18.84855,17.471506,1.3770447,0.5777416,0.79930305,,
100.19741973408216,0.2162022830563428,-51.34349218402406,0.20749089071089163,-0.8794172335211531,0.5585117056063486,-1.981935120336785,0.4220296638108781,18.817835,18.79661,17.550217,1.2463932,-0.021224976,1.2676182,,
100.21962203638998,0.29151021467473975,-50.950269824124504,0.35338224683991143,0.808024704597513,0.8806231596484551,0.22749646036074284,0.7869290667076474,19.386784,19.931532,18.699438,1.2320938,0.5447483,0.6873455,,
99.80000571837618,0.19814245939990938,-50.97854422751129,0.26086247937982826,-4.902026012111059,0.43790601157390424,2.96862433332067,0.4925414446333866,18.7991,19.320364,18.087912,1.2324524,0.5212631,0.71118927,,
100.25339765113547,0.5126731370141522,-50.94844895397907,0.5954206312094893,0.16415622646498046,1.112874708866336,2.437669664960451,1.0612902244030387,20.342125,20.892132,19.706099,1.1860332,0.55000687,0.6360264,,
